date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2023-03-08,130.1775665283203,130.9238611675436,129.3178999126326,130.36650060276645,10002500,2023.0,3.0,8.0,133.90340576171874,133.52080535888672,133.88072967529297,36.11107995312842,0.2975562443736237,0.7918084763651608,-0.4942522319915371,113.0808033944882,133.60440979003906,1.7051147335045052,137.01463925704806,130.19418032303005,33.654354729833145,-0.5915462957482132,2.3563153931412586,130.95220947265625,134.1546905419286,134.43809888026402,130.18701704947344,0.0,0.0,0.0,-0.5915462957482132,0.0,133.00595703125,133.60440979003906,36.11107995312842,0.0,0.0,0
2023-03-09,123.13021850585938,129.75246845538382,122.07217609846748,129.19509344493937,25888100,2023.0,3.0,9.0,133.00595703125,133.44900817871093,133.60440979003906,28.80349624196934,-0.5198878536330653,0.5294692103655156,-1.049357063998581,113.1024570255294,133.023429107666,2.8735346694614496,138.7704984465889,127.2763597687431,32.430770759207135,-5.413642465752943,2.792219148914504,130.1775665283203,130.36650060276645,130.9238611675436,129.3178999126326,0.0,0.0,0.0,-5.413642465752943,0.0,130.97866516113282,133.023429107666,28.80349624196934,0.0,0.0,0
2023-03-10,126.25711059570312,127.77805361406008,120.7496040015657,121.82655124328925,37599700,2023.0,3.0,10.0,130.97866516113282,132.56761779785157,133.023429107666,35.6689909704624,-0.9049721756321674,0.242580933165979,-1.1475531087981463,113.14349600611948,132.70365219116212,3.248378309336772,139.20040880983566,126.20689557248858,33.74121297305021,2.5395001550289287,3.1080138059239752,123.13021850585938,129.19509344493937,129.75246845538382,122.07217609846748,0.0,0.0,0.0,2.5395001550289287,0.0,129.08740234375,132.70365219116212,35.6689909704624,0.0,0.0,0
2023-03-13,123.98988342285156,126.47440912815787,122.2516668024056,123.95210237229686,42901100,2023.0,3.0,13.0,129.08740234375,131.87988739013673,132.70365219116212,35.92066285076632,-1.3772247701822096,-0.0813802075036586,-1.2958445626785509,113.18196786225036,132.24123001098633,3.782608920647228,139.8064478522808,124.67601216969187,33.182611330469086,-1.7957223653815468,3.1741440611250846,126.25711059570312,121.82655124328925,127.77805361406008,120.7496040015657,0.0,0.0,0.0,-1.7957223653815468,0.0,126.90139770507812,132.24123001098633,35.92066285076632,0.0,0.0,0
2023-03-14,127.17345428466795,128.03312085218943,124.02765239052256,127.79694966867773,29648100,2023.0,3.0,14.0,126.90139770507812,130.84923706054687,132.24123001098633,43.85521997904638,-1.4775683037710223,-0.3606178267571314,-1.116950477013891,113.21618053967909,131.8657169342041,3.898386219095608,139.66248937239533,124.06894449601288,33.481164523888715,2.567605335154033,3.315170951510666,123.98988342285156,123.95210237229686,126.47440912815787,122.2516668024056,0.0,0.0,0.0,2.567605335154033,0.0,126.14564666748046,131.8657169342041,43.85521997904635,0.0,0.0,0
2023-03-15,121.1652603149414,123.74426004976104,119.71990101432492,123.73480397686544,34280600,2023.0,3.0,15.0,126.14564666748046,130.0245262145996,131.8657169342041,34.70916936610685,-2.018632775777263,-0.6922208165611577,-1.3264119592161054,113.23859175737866,131.1600364685059,4.481783886505531,140.12360424151692,122.1964686954948,32.10013640974279,-4.724408881965003,3.697093111078787,127.17345428466795,127.79694966867773,128.03312085218943,124.02765239052256,0.0,0.0,0.0,-4.724408881964992,0.0,124.34318542480469,131.16003646850587,34.70916936610685,0.0,0.0,0
2023-03-16,123.51753997802734,124.65115887690318,119.04917761675584,120.92909838688466,24558500,2023.0,3.0,16.0,124.34318542480467,128.67457122802733,131.1600364685059,36.79296425527688,-2.231893083846188,-1.0001552700181635,-1.2317378138280244,113.25931102543656,130.54362983703612,4.648116614488186,139.8398630660125,121.24739660805974,32.15908966308073,1.9413812647055104,3.933263812926588,121.1652603149414,123.73480397686544,123.74426004976104,119.71990101432492,0.0,0.0,0.0,1.9413812647055106,0.0,124.42064971923828,130.54362983703612,36.79296425527688,0.0,0.0,0
2023-03-17,118.85079193115234,121.37309860782231,118.51070482785155,121.27863877702804,38396000,2023.0,3.0,17.0,124.42064971923828,127.69965744018556,130.54362983703612,30.650886261922324,-2.745818889248085,-1.349287993864148,-1.3965308953839368,113.27687691788404,129.78740921020508,5.251586899483994,140.29058300917308,119.28423541123708,31.310153116951884,-3.77820676132732,4.130298199651832,123.51753997802734,120.92909838688466,124.65115887690318,119.04917761675584,0.0,0.0,0.0,-3.7782067613273185,0.0,122.93938598632812,129.78740921020508,30.65088626192231,0.0,0.0,0
2023-03-20,120.1072235107422,122.30834079913592,119.03973229370315,119.96551935090125,22875500,2023.0,3.0,20.0,122.93938598632812,126.01339416503906,129.78740921020508,30.87992269474063,-3.016947768735321,-1.6828199488383826,-1.3341278198969382,113.28963715173164,129.0741729736328,5.556020976576165,140.18621492678514,117.96213102048048,31.33979584442514,1.0571503640612434,4.251757819758348,118.85079193115234,121.27863877702804,121.37309860782231,118.51070482785155,0.0,0.0,0.0,1.0571503640612434,0.0,122.16285400390625,129.0741729736328,30.879922694740642,0.0,0.0,0
2023-03-21,123.3285903930664,124.44331141931217,122.98850332468312,123.36637143855584,17807800,2023.0,3.0,21.0,122.16285400390623,124.5321258544922,129.0741729736328,36.66665769318779,-2.938014372948913,-1.933858833660489,-1.0041555392884245,113.30421565234016,128.64528465270996,5.656061317006252,139.95740728672246,117.33316201869746,31.76328697961316,2.682075888663027,4.449465520362243,120.1072235107422,119.96551935090125,122.30834079913592,119.03973229370315,0.0,0.0,0.0,2.6820758886630047,0.0,121.39388122558594,128.64528465270996,36.66665769318777,0.0,0.0,0
2023-03-22,120.14501190185548,123.43251814288406,120.05054486431328,123.33804389796887,17250200,2023.0,3.0,22.0,121.39388122558594,123.7697639465332,128.64528465270996,35.18873674926115,-3.0966510009285173,-2.1664172671140944,-0.9302337338144228,113.31382523321405,128.10775833129884,5.934918378879072,139.977595089057,116.23792157354067,31.479979619514697,-2.581379127957595,4.487926955965283,123.3285903930664,123.36637143855584,124.44331141931217,122.98850332468312,0.0,0.0,0.0,-2.5813791279575837,0.0,121.18983154296875,128.10775833129884,35.18873674926115,0.0,0.0,0
2023-03-23,119.82382202148438,122.36502655540578,119.04918073855228,120.82519285603568,16677600,2023.0,3.0,23.0,121.18983154296876,122.76650848388672,128.10775833129884,31.16036918650302,-3.2112714719856967,-2.375388108088415,-0.8358833638972816,113.32265457972588,127.5017433166504,6.137900786911523,139.77754489047345,115.22594174282736,31.311175775864065,-0.2673351771220189,4.544607132774009,120.14501190185548,123.33804389796887,123.43251814288406,120.05054486431328,0.0,0.0,0.0,-0.26733517712203003,0.0,120.45108795166016,127.50174331665039,31.16036918650299,0.0,0.0,0
2023-03-24,118.00057983398438,118.72798394645116,116.30014433976308,118.68074682429996,22311100,2023.0,3.0,24.0,120.45108795166016,122.4358688354492,127.5017433166504,30.41763122257771,-3.4099219702842305,-2.5822948805275785,-0.827627089756652,113.33112687767968,126.74505157470703,6.336594504606143,139.41824058391933,114.07186256549474,30.63372506977204,-1.5216024299184006,4.70318015418313,119.82382202148438,120.82519285603568,122.36502655540578,119.04918073855228,0.0,0.0,0.0,-1.5216024299184006,0.0,120.28104553222656,126.74505157470703,30.417631222577697,0.0,0.0,0
2023-03-27,121.3825454711914,122.22331429962048,119.30423475233924,119.77657711470938,18853900,2023.0,3.0,27.0,120.28104553222656,121.61021575927734,126.74505157470703,38.77186854533388,-3.2569138828459643,-2.717218680991256,-0.5396952018547085,113.34343059638596,126.0993595123291,6.182707688488167,138.46477488930543,113.73394413535276,31.4528923050134,2.86605849053041,4.666740504104459,118.00057983398438,118.68074682429996,118.72798394645116,116.30014433976308,0.0,0.0,0.0,2.86605849053041,0.0,120.5361099243164,126.0993595123291,38.771868545333874,0.0,0.0,0
2023-03-28,121.7509765625,122.18552348013156,120.67402930460077,121.59038188296265,10820500,2023.0,3.0,28.0,120.5361099243164,121.34948196411132,126.0993595123291,40.01789113772308,-3.0705294095309767,-2.7878808266992,-0.2826485828317766,113.35079773174223,125.41588020324708,5.8443510203636855,137.10458224397445,113.72717816251968,31.61933689471352,0.3035288886704457,4.657967976640686,121.3825454711914,119.77657711470938,122.22331429962048,119.30423475233924,0.0,0.0,0.0,0.3035288886704457,0.0,120.22058715820313,125.41588020324707,40.017891137723076,0.0,0.0,0
2023-03-29,121.99658966064452,123.01685093398076,120.70236894128064,122.90349337519191,14595300,2023.0,3.0,29.0,120.22058715820312,120.80723419189454,125.41588020324708,48.39913368963446,-2.869916832471759,-2.804288027853712,-0.0656288046180471,113.36100446743298,124.7824691772461,5.463260014167735,135.70898920558156,113.85594914891064,31.22921172412473,0.201733986107655,4.244331659701207,121.7509765625,121.59038188296265,122.18552348013156,120.67402930460077,0.0,0.0,0.0,0.20173398610765503,0.0,120.59090270996094,124.7824691772461,48.399133689634446,0.0,0.0,0
2023-03-30,121.628173828125,122.9223874534218,120.589021939806,122.76179275949605,12134700,2023.0,3.0,30.0,120.59090270996094,120.89036712646484,124.7824691772461,42.91089699369426,-2.709425428737788,-2.785315508030527,0.0758900792927392,113.36911088335992,124.20054397583009,5.12112257996802,134.4427891357661,113.95829881589404,30.953656329939587,-0.3019886322595977,3.908968509781309,121.99658966064452,122.90349337519191,123.01685093398076,120.70236894128064,0.0,0.0,0.0,-0.3019886322595866,0.0,120.95177307128907,124.20054397583007,42.91089699369425,0.0,0.0,0
2023-03-31,123.10189056396484,123.13022995860258,121.72265864243452,122.48785112714968,13105200,2023.0,3.0,31.0,120.95177307128908,120.7014305114746,124.20054397583009,48.606184278123656,-2.4352462083807893,-2.71530164810058,0.2800554397197907,113.37940677315272,123.56996726989746,4.34680833069088,132.2635839312792,114.87635060851572,30.89327872139379,1.211657373005015,3.7146337815474033,121.628173828125,122.76179275949605,122.9223874534218,120.589021939806,0.0,0.0,0.0,1.211657373005015,0.0,121.97203521728515,123.56996726989746,48.606184278123656,0.0,0.0,0
2023-04-03,122.96017456054688,124.16936992710669,122.25166097476205,122.72400336528528,11775400,2023.0,4.0,3.0,121.97203521728515,121.12654037475586,123.56996726989746,42.6885504094596,-2.2039863156856256,-2.6130385816175896,0.409052265931964,113.38850478954652,122.97198066711424,3.428971574015593,129.82992381514543,116.11403751908308,30.74057837309792,-0.1151208992556718,3.5628103189050315,123.10189056396484,122.48785112714968,123.13022995860258,121.72265864243452,0.0,0.0,0.0,-0.11512089925567182,0.0,122.28756103515624,122.97198066711425,42.68855040945962,0.0,0.0,0
2023-04-04,121.31642150878906,123.36638581567792,120.36229504048252,123.28136764236022,11579900,2023.0,4.0,4.0,122.28756103515624,121.41183547973633,122.97198066711424,50.30914271680479,-2.1288087364699777,-2.516192612588068,0.3873838761180899,113.39590134036467,122.4901912689209,2.8820084271254345,128.25420812317176,116.72617441467004,30.498844084122045,-1.3368174351024664,3.244991569251628,122.96017456054688,122.72400336528528,124.16936992710669,122.25166097476205,0.0,0.0,0.0,-1.3368174351024664,0.0,122.20065002441406,122.4901912689209,50.30914271680481,0.0,0.0,0
2023-04-05,121.497314453125,122.0114413536348,120.4023995064672,120.72611683842376,9614700,2023.0,4.0,5.0,122.20065002441406,121.2106185913086,122.4901912689209,45.46568220339128,-2.0312187886876814,-2.4191978478079905,0.3879790591203091,113.4021721783579,122.05617866516111,2.247058967845165,126.55029660085144,117.5620607294708,30.62450317789228,0.1491083746834931,2.959781611181647,121.31642150878906,123.28136764236022,123.36638581567792,120.36229504048252,0.0,0.0,0.0,0.14910837468349314,0.0,122.10079498291016,122.05617866516113,45.465682203391275,0.0,0.0,0
2023-04-06,121.36402893066406,121.94480974978596,120.78324811154216,120.91654135554354,8760200,2023.0,4.0,6.0,122.10079498291016,121.34584884643554,122.05617866516111,57.08209481147307,-1.9422440987561205,-2.3238070979976166,0.3815629992414964,113.40778332046033,121.96786918640136,2.237312114890448,126.44249341618227,117.49324495662049,30.472046424615744,-0.1097024432686999,2.685119217472219,121.497314453125,120.72611683842376,122.0114413536348,120.4023995064672,0.0,0.0,0.0,-0.10970244326869993,0.0,122.04796600341797,121.96786918640137,57.082094811473084,0.0,0.0,0
2023-04-10,121.7638931274414,122.0876031747337,120.1738901597587,120.47856143059572,9477300,2023.0,4.0,10.0,122.04796600341795,121.49986953735352,121.96786918640136,54.90515343471203,-1.818502749365905,-2.222746228271274,0.4042434789053692,113.41414952597142,121.74320831298829,1.996580085174369,125.73636848333705,117.75004814263954,30.54109070161256,0.3294750514633904,2.5748452279716068,121.36402893066406,120.91654135554354,121.94480974978596,120.78324811154216,0.0,0.0,0.0,0.3294750514633904,0.0,121.78036651611328,121.74320831298829,54.90515343471199,0.0,0.0,0
2023-04-11,122.36373138427734,122.76361110275109,121.43067144390191,122.15426850395204,10516300,2023.0,4.0,11.0,121.78036651611328,121.87620086669922,121.74320831298829,46.61820892840335,-1.6529803753739287,-2.108793057691805,0.4558126823178763,113.42170898309126,121.66190071105956,1.9323504913076093,125.5266016936748,117.79719972844435,30.683304405864792,0.4926240788048153,2.360334638705833,121.7638931274414,120.47856143059572,122.0876031747337,120.1738901597587,0.0,0.0,0.0,0.4926240788048153,0.0,121.66107788085938,121.66190071105957,46.618208928403334,0.0,0.0,0
2023-04-12,122.3446807861328,124.18222427125367,121.9257550410825,122.99210091730298,11821000,2023.0,4.0,12.0,121.66107788085938,121.9743194580078,121.66190071105956,59.90754810735471,-1.5059799263675444,-1.988230431426953,0.4822505050594086,113.43017299922242,121.42046203613282,1.448569224496949,124.31760048512672,118.52332358713892,30.80408455906449,-0.0155688274041776,2.279941492391576,122.36373138427734,122.15426850395204,122.76361110275109,121.43067144390191,0.0,0.0,0.0,-0.015568827404188745,0.0,121.86672973632812,121.42046203613282,59.907548107354586,0.0,0.0,0
2023-04-13,122.81121826171876,122.8588115750862,120.75468155424892,122.3066071058868,12450200,2023.0,4.0,13.0,121.86672973632812,122.0336898803711,121.42046203613282,63.281658094076434,-1.336429805288816,-1.8578703061993256,0.5214405009105096,113.43953581841448,121.50275993347168,1.4797282689277165,124.46221647132712,118.54330339561623,30.51621312070118,0.3813304122322059,2.1933903641047032,122.3446807861328,122.99210091730298,124.18222427125367,121.9257550410825,0.0,0.0,0.0,0.3813304122322281,0.0,122.12951049804687,121.50275993347168,63.281658094076484,0.0,0.0,0
2023-04-14,132.08465576171875,132.45597369378416,128.4381157991922,128.67614048712832,43931300,2023.0,4.0,14.0,122.12951049804688,122.11515274047852,121.50275993347168,87.6649704764975,-0.4486000260358196,-1.5760162501666244,1.1274162241308048,113.50496802147998,121.93111572265624,2.7706139002107864,127.4723435230778,116.38988792223468,32.90085062626895,7.550969391279638,2.6306102034149967,122.81121826171876,122.3066071058868,122.8588115750862,120.75468155424892,0.0,0.0,0.0,7.550969391279616,0.0,124.27363586425781,121.93111572265624,87.6649704764975,0.0,0.0,0
2023-04-17,133.1319580078125,133.35093663285537,131.06590564907688,133.2462051986396,16050500,2023.0,4.0,17.0,124.2736358642578,123.16080093383788,121.93111572265624,85.90489237757865,0.3356508351873799,-1.1936828330958236,1.5293336682832035,113.530100660689,122.64517402648926,3.639133892821485,129.92344181213224,115.36690624084628,33.04315236333933,0.7929022792648066,2.492202811853738,132.08465576171875,128.67614048712832,132.45597369378416,128.4381157991922,0.0,0.0,0.0,0.7929022792648066,0.0,126.54724884033203,122.64517402648926,85.90489237757865,0.0,0.0,0
2023-04-18,134.6267547607422,134.9885569274646,132.37028541704944,133.55089307359844,13760100,2023.0,4.0,18.0,126.54724884033205,124.16380767822264,122.64517402648926,86.81271747514197,1.0655103582006689,-0.7418441948365251,1.807354553037194,113.5532348615333,123.37115058898924,4.46152475112316,132.29420009123558,114.44810108674294,33.39238411786591,1.1227933362491171,2.571258335774048,133.1319580078125,133.2462051986396,133.35093663285537,131.06590564907688,0.0,0.0,0.0,1.1227933362491171,0.0,128.999853515625,123.37115058898925,86.81271747514197,0.0,0.0,0
2023-04-19,134.4553680419922,134.72195449289325,133.6746402015877,134.4648837981415,9158100,2023.0,4.0,19.0,128.999853515625,125.3304656982422,123.37115058898924,85.77231765175442,1.6115231766361404,-0.271170720541992,1.8826938971781324,113.56847884515814,123.92748947143556,5.103490369734838,134.13447021090522,113.72050873196588,33.355506826781166,-0.1273050955247212,2.4807463571030075,134.6267547607422,133.55089307359844,134.9885569274646,132.37028541704944,0.0,0.0,0.0,-0.12730509552472125,0.0,131.42199096679687,123.92748947143555,85.77231765175443,0.0,0.0,0
2023-04-20,134.0650177001953,134.65531425442393,133.14148078465306,133.20813466806516,10586200,2023.0,4.0,20.0,131.42199096679687,126.6443603515625,123.92748947143556,85.66441552804326,1.9898070022569243,0.1810248240177913,1.808782178239133,113.58574346968778,124.62348976135254,5.494689680806067,135.61286912296467,113.6341103997404,33.44116284904685,-0.2903196409941522,2.4222083539712256,134.4553680419922,134.4648837981415,134.72195449289325,133.6746402015877,0.0,0.0,0.0,-0.2903196409941522,0.0,133.6727508544922,124.62348976135254,85.66441552804321,0.0,0.0,0
2023-04-21,133.80795288085938,134.35065614558434,132.1322642990206,133.04628549776163,11842500,2023.0,4.0,21.0,133.6727508544922,127.90113067626952,124.62348976135254,83.00413049951244,2.243000760363145,0.5934200112868621,1.649580749076283,113.60478051201405,125.32269630432128,5.736221182628192,136.79513866957768,113.8502539390649,33.35112468091192,-0.1917463807827979,2.473375190834523,134.0650177001953,133.20813466806516,134.65531425442393,133.14148078465306,0.0,0.0,0.0,-0.19174638078279793,0.0,134.0174102783203,125.32269630432128,83.00413049951239,0.0,0.0,0
2023-04-24,133.9888458251953,134.34113222273368,133.33189539851028,133.73178963656716,7567500,2023.0,4.0,24.0,134.0174102783203,129.14552307128906,125.32269630432128,83.91672939069782,2.4302408825260216,0.960784185534694,1.4694566969913276,113.6170354053132,126.12210960388184,5.776030147844168,137.6741698995702,114.5700493081935,33.36141092540633,0.1351884850200102,2.408484324540148,133.80795288085938,133.04628549776163,134.35065614558434,132.1322642990206,0.0,0.0,0.0,0.13518848502001024,0.0,134.18878784179688,126.12210960388184,83.91672939069777,0.0,0.0,0
2023-04-25,131.075439453125,133.25575383076227,131.03736189356405,132.91299768321502,10629300,2023.0,4.0,25.0,134.18878784179688,130.36801834106444,126.12210960388184,77.83819757957104,2.3168354456220754,1.2319944375521703,1.0848410080699051,113.63176561485324,126.60675430297852,5.764055406466753,138.13486511591202,115.078643490045,33.1624258414722,-2.174364854124655,2.4047266928569937,133.9888458251953,133.73178963656716,134.34113222273368,133.33189539851028,0.0,0.0,0.0,-2.174364854124655,0.0,133.47852478027343,126.60675430297852,77.83819757957099,0.0,0.0,0
2023-04-26,128.75228881835938,131.20870493459682,127.58121161536567,131.0278038772499,14416100,2023.0,4.0,26.0,133.47852478027343,131.23918914794922,126.60675430297852,68.44138274493316,2.016259791193278,1.3888475082803915,0.6274122829128861,113.64904855544852,126.95681991577148,5.665389762566684,138.28759944090487,115.62604039063812,32.71322032174055,-1.772376765974093,2.54890179800439,131.075439453125,132.91299768321502,133.25575383076227,131.03736189356405,0.0,0.0,0.0,-1.772376765974093,0.0,132.33790893554686,126.95681991577149,68.44138274493314,0.0,0.0,0
2023-04-27,130.48513793945312,131.30394345401672,129.16172124441275,129.4854313360631,9041100,2023.0,4.0,27.0,132.33790893554686,131.87994995117188,126.95681991577148,71.44132556067451,1.8960217036090512,1.4902823473461235,0.4057393562629277,113.66110875011776,127.38124732971193,5.591716398634425,138.56468012698076,116.19781453244306,32.50636691864705,1.345878303987602,2.6481941549625003,128.75228881835938,131.0278038772499,131.20870493459682,127.58121161536567,0.0,0.0,0.0,1.345878303987602,0.0,131.62193298339844,127.38124732971191,71.44132556067449,0.0,0.0,0
2023-04-28,131.6181182861328,131.69428791897752,129.17121786256493,130.01858505213818,9881800,2023.0,4.0,28.0,131.62193298339844,132.6473419189453,127.38124732971193,72.39286778042728,1.870591187389465,1.566344115354792,0.304247072034673,113.6751569928484,127.8807445526123,5.496131771984725,138.87300809658174,116.88848100864286,32.51112540852213,0.8682830585697854,2.691719657922328,130.48513793945312,129.4854313360631,131.30394345401672,129.16172124441275,0.0,0.0,0.0,0.8682830585697854,0.0,131.18396606445313,127.8807445526123,72.39286778042725,0.0,0.0,0
2023-05-01,134.43634033203125,136.50239287215382,134.0840684441385,135.4455626806016,20415800,2023.0,5.0,1.0,131.18396606445313,132.6006881713867,127.8807445526123,74.92134028778949,2.054165149142193,1.663908322112272,0.3902568270299209,113.70865886353656,128.4474670410156,5.561411822107469,139.57029068523056,117.32464339680068,33.24082185806204,2.141211318468872,2.945386438434604,131.6181182861328,130.01858505213818,131.69428791897752,129.17121786256493,0.0,0.0,0.0,2.141211318468872,0.0,131.27346496582032,128.4474670410156,74.92134028778946,0.0,0.0,0
2023-05-02,132.26556396484375,135.58839401723384,131.79903032135493,134.6267649283972,14113400,2023.0,5.0,2.0,131.27346496582032,132.7311264038086,128.4474670410156,68.80867812896503,2.001414267672658,1.7314095112243493,0.2700047564483085,113.72933662635135,128.91273651123046,5.466619755155691,139.84597602154184,117.97949700091908,33.075826302684455,-1.6147243831735605,3.0548789002708685,134.43634033203125,135.4455626806016,136.50239287215382,134.0840684441385,0.0,0.0,0.0,-1.6147243831735603,0.0,131.51148986816406,128.91273651123046,68.80867812896506,0.0,0.0,0
2023-05-03,129.46636962890625,132.027517307419,129.25690676485797,131.8085386869585,12930900,2023.0,5.0,3.0,131.51148986816406,132.49500732421876,128.91273651123046,61.59199346822137,1.7139795358177707,1.7279235161430335,-0.013943980325263,113.74538661773992,129.32023391723632,5.166063984241921,139.65236188572015,118.98810594875248,32.59958873540749,-2.11634400672992,3.1194879844957604,132.26556396484375,134.6267649283972,135.58839401723384,131.79903032135493,0.0,0.0,0.0,-2.11634400672992,0.0,131.65430603027343,129.32023391723632,61.59199346822135,0.0,0.0,0
2023-05-04,127.69547271728516,129.21883644512044,125.49612704952943,128.49524666472894,17089200,2023.0,5.0,4.0,131.65430603027343,131.99610748291016,129.32023391723632,39.649749654121486,1.3279807240549246,1.647934957725412,-0.3199542336704875,113.76416407755949,129.63014183044433,4.848206648463252,139.32655512737082,119.93372853351782,32.38304719825994,-1.3678431832892746,2.714165637875145,129.46636962890625,131.8085386869585,132.027517307419,129.25690676485797,0.0,0.0,0.0,-1.3678431832892746,0.0,131.09637298583985,129.63014183044433,39.649749654121486,0.0,0.0,0
2023-05-05,130.1899871826172,131.27537916714465,129.3997434835853,129.90435465450494,11259100,2023.0,5.0,5.0,131.09637298583985,131.35915298461913,129.63014183044433,43.505721418841816,1.2094189260443784,1.5602317513892054,-0.350812825344827,113.77871813426286,130.071439743042,4.440761988970585,138.95296372098315,121.18991576510082,32.41554648839251,1.953487004864174,2.806656742595218,127.69547271728516,128.49524666472894,129.21883644512044,125.49612704952943,0.0,0.0,0.0,1.953487004864174,0.0,130.8107467651367,130.071439743042,43.505721418841816,0.0,0.0,0
2023-05-08,130.50418090820312,131.3610639607097,129.9424316119556,130.90406063456444,7484900,2023.0,5.0,8.0,130.8107467651367,130.99735641479492,130.071439743042,40.39916847304645,1.1278099635353271,1.4737473938184298,-0.3459374302831026,113.78856417553648,130.5084541320801,3.987079635866938,138.48261340381396,122.5342948603462,32.485117435636504,0.2413347849441027,2.720968231048,130.1899871826172,129.90435465450494,131.27537916714465,129.3997434835853,0.0,0.0,0.0,0.24133478494410276,0.0,130.0243148803711,130.5084541320801,40.399168473046444,0.0,0.0,0
2023-05-09,129.8757781982422,130.3899050685269,128.7332627425978,129.41876039368665,7343600,2023.0,5.0,9.0,130.0243148803711,130.6488899230957,130.5084541320801,39.55714018292263,1.0008897913899375,1.3791758733327313,-0.3782860819427938,113.7978503447931,130.88405647277833,3.5039939938069744,137.89204446039227,123.87606848516438,32.47109241005855,-0.4815192169229876,2.772654222069413,130.50418090820312,130.90406063456444,131.3610639607097,129.9424316119556,0.0,0.0,0.0,-0.4815192169229876,0.0,129.54635772705078,130.88405647277833,39.55714018292263,0.0,0.0,0
